Id,Entidad,Origen_Solicitud,Identificadores_Origen,Entidad_Norm,CIF,CIF_validacion,Centro,Centro_Norm,Tipo,Provincia_Entidad,Pais_Entidad,Provincia_Centro,PIC,Tipo_Persona,Entidad_Match,Provincia_Match,Match,Final_Score,Id_Centro,Centro_Nombre_match,Centro_Provincia_match,Similitud_Centro
,UNIVERSIDAD DE LAS ISLAS BALEARES,ACT_NAC,88595,instituto de fisica interdisciplinar y sistema complejos ifisc instituto de fisica interdisciplinar y sistema complejos ifisc,,1,INSTITUTO DE FISICA INTERDISCIPLINAR Y SISTEMA COMPLEJOS (IFISC);INSTITUTO DE FISICA INTERDISCIPLINAR Y SISTEMA COMPLEJOS (IFISC,instituto de fisica interdisciplinar y sistema complejos ifisc instituto de fisica interdisciplinar y sistema complejos ifisc,20101,,"724,0000",,,,universitat de les illes balears,7,NIF MCIN,0.65957445,,INSTITUTO DE FISICA INTERDISCIPLINAR Y SISTEMAS COMPLEJOS IFISC,7.0,0.65957445
,CSIC,ACT_NAC,32035,instituto de ganaderia de montana,,1,Instituto de Ganadería de Montaña,instituto de ganaderia de montana,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.34920636,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.34920636
,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,ACT_NAC,752222,instituto de gestion de la innovacion y del conocimiento,,1,INSTITUTO DE GESTION DE LA INNOVACIÓN Y DEL CONOCIMIENTO,instituto de gestion de la innovacion y del conocimiento,20101,,"724,0000",,,,universitat politecnica de valencia,46,NIF MCIN,0.13333334,,None,46.0,0.13333334
,Universitat de València (Estudi General),ACT_NAC,739939,instituto de historia de la medicina y d,,1,Instituto de Historia de la Medicina y d,instituto de historia de la medicina y d,20101,,"724,0000",,,,universitat de valencia,46,NIF MCIN,0.13636364,,None,3.0,0.13636364
,Universidad Carlos III de Madrid,ACT_NAC,547253,instituto de historiografia,,1,Instituto de Historiografía,instituto de historiografia,20101,,"724,0000",,,,universidad carlos iii de madrid,28,NIF MCIN,0.19354838,,None,28.0,0.19354838
,UNIVERSIDAD CARLOS III DE MADRID,ACT_NAC,618293,instituto de historiografia julio caro baroja,,1,INSTITUTO DE HISTORIOGRAFIA JULIO CARO BAROJA,instituto de historiografia julio caro baroja,20101,,"724,0000",,,,universidad carlos iii de madrid,28,NIF MCIN,0.12244898,,None,28.0,0.12244898
,UNIVERSIDAD DE MÁLAGA,ACT_NAC,697296,instituto de hortofruticultura subtropical y mediterranea la mayora universidad de malaga csic,,1,"\"Instituto de Hortofruticultura subtropical y mediterránea \"\"La Mayora\"\" (Universidad de Málaga-CSIC)\"",instituto de hortofruticultura subtropical y mediterranea la mayora universidad de malaga csic,20101,,"724,0000",,,,universidad de malaga,29,NIF MCIN,0.85542166,,INSTITUTO DE HORTOFRUTICULTURA SUBTROPICAL Y MEDITERRANEA LA MAYORA (IHSM),29.0,0.85542166
,UNIVERSIDAD DE LEÓN,ACT_NAC,564896,instituto de humanismo y tradicion clasica,,1,INSTITUTO DE HUMANISMO Y TRADICION CLASICA,instituto de humanismo y tradicion clasica,20101,,"724,0000",,,,universidad de leon,24,NIF MCIN,0.40449437,,Caléndula del Centro de Supercomputación de CyL,24.0,0.40449437
,Universidad de Salamanca,ACT_NAC,251391,instituto de iberoamerica facultad de ciencias sociales,,1,Instituto de Iberoamérica / Facultad de Ciencias Sociales,instituto de iberoamerica facultad de ciencias sociales,20101,,"724,0000",,,,universidad de salamanca,37,NIF MCIN,0.13559322,,None,37.0,0.13559322
,UNIVERSITAT DE GIRONA,ACT_NAC,137754,instituto de informatica y aplicaciones,,1,INSTITUTO DE INFORMATICA Y APLICACIONES,instituto de informatica y aplicaciones,29999,,"724,0000",,,,universitat de girona,17,NIF MCIN,0.18604651,,None,8.0,0.18604651
,UNIVERSIDAD DE CASTILLA-LA MANCHA,ACT_NAC,340179,instituto de investigacion aplicada a la industria aeronautica,,1,Instituto de Investigación aplicada a la Industria Aeronáutica,instituto de investigacion aplicada a la industria aeronautica,20101,,"724,0000",,,,universidad de castilla la mancha,13,NIF MCIN,0.121212125,,None,13.0,0.121212125
,INSTITUTO DE SALUD CARLOS III DE MADRID (ISCIII),ACT_NAC,155596,instituto de investigacion de enfermedades raras iier,,1,INSTITUTO DE INVESTIGACIÓN DE ENFERMEDADES RARAS (IIER).,instituto de investigacion de enfermedades raras iier,29999,,"724,0000",,,,instituto de salud carlos iii isciii,28,NIF MCIN,0.60714287,,CONSORCIO CENTRO DE INVESTIGACION BIOMEDICA EN RED MP CIBER,28.0,0.60714287
,Universidad Politécnica de Madrid,ACT_NAC,252524,instituto de investigacion del automovil insia,,1,Instituto de Investigación del Automóvil (INSIA),instituto de investigacion del automovil insia,20101,,"724,0000",,,,universidad politecnica de madrid,28,NIF MCIN,0.4347826,,FUNDACION MIGUEL AGUILO,28.0,0.4347826
,Universidad de Castilla-La Mancha,ACT_NAC,354431,instituto de investigacion en discapacidades neurologicas idine,,1,Instituto de Investigación en Discapacidades Neurológicas (IDINE),instituto de investigacion en discapacidades neurologicas idine,20101,,"724,0000",,,,universidad de castilla la mancha,13,NIF MCIN,0.11940298,,None,13.0,0.11940298
,UNIVERSIDAD DE CASTILLA-LA MANCHA,ACT_NAC,23483,instituto de investigacion en informatica de albacete,,1,INSTITUTO DE INVESTIGACIÓN EN INFORMÁTICA DE ALBACETE,instituto de investigacion en informatica de albacete,20101,,"724,0000",,,,universidad de castilla la mancha,13,NIF MCIN,0.14035088,,None,13.0,0.14035088
,Universidad de Castilla-La Mancha,ACT_NAC,354424,instituto de investigacion en informatica de albacete i3a universidad de castilla la mancha,,1,Instituto de Investigación en Informática de Albacete (I3A): Universidad de Castilla-La Mancha,instituto de investigacion en informatica de albacete i3a universidad de castilla la mancha,20101,,"724,0000",,,,universidad de castilla la mancha,13,NIF MCIN,0.08421053,,None,13.0,0.08421053
,CONSORCIO CENTRO DE INVESTIGACION BIOMEDICA EN RED M.P. (CIBER),ACT_NAC,366279,instituto de investigacion germans trias i pujol igtp,,1,INSTITUTO DE INVESTIGACION GERMANS TRIAS I PUJOL (IGTP),instituto de investigacion germans trias i pujol igtp,20508,,"724,0000",,,,consorcio centro de investigacion biomedica en red,28,NIF MCIN,0.36697248,,CIBER FISIOPATOLOGIA DE LA OBESIDAD Y NUTRICION CIBEROBN,28.0,0.36697248
,Universidad de Alcalá,ACT_NAC,252560,instituto de investigacion quimica andres m del rio,,1,Instituto de Investigación Química Andrés M. del Río,instituto de investigacion quimica andres m del rio,20101,,"724,0000",,,,universidad de alcala,28,NIF MCIN,0.14545454,,None,28.0,0.14545454
,UNIVERSIDAD AUTONOMA DE MADRID,ACT_NAC,93776,instituto de investigacion sanitaria del hospital universitario de la princesa,,1,Instituto de Investigación Sanitaria del Hospital Universitario de La Princesa,instituto de investigacion sanitaria del hospital universitario de la princesa,20101,,"724,0000",,,,universidad autonoma de madrid,28,NIF MCIN,0.09756097,,None,28.0,0.09756097
,UNIVERSIDAD PUBLICA DE NAVARRA,ACT_NAC,178999,instituto de investigacion smart cities instituto de investigacion smart cities,,1,INSTITUTO DE INVESTIGACION SMART CITIES;INSTITUTO DE INVESTIGACION SMART CITIES.,instituto de investigacion smart cities instituto de investigacion smart cities,20101,,"724,0000",,,,universidad publica de navarra,31,NIF MCIN,0.09638554,,None,31.0,0.09638554
,UNIVERSITAT POLITECNICA DE CATALUNYA,ACT_NAC,459628,instituto de investigacion textil y cooperacion industrial de terrassa intexter,,1,INSTITUTO DE INVESTIGACION TEXTIL Y COOPERACION INDUSTRIAL DE TERRASSA (INTEXTER),instituto de investigacion textil y cooperacion industrial de terrassa intexter,20101,,"724,0000",,,,universidad politecnica de catalunya,8,NIF MCIN,0.39263803,,INSTITUT UNIVERSITARI DE RECERCA EN DINAMICA FLUVIAL I ENGINYERIA HIDROLOGICA FLUMEN,8.0,0.39263803
,AGENCIA ESTATAL CONSEJO SUPERIOR DE INVESTIGACIONES CIENTÍFICAS (CSIC),ACT_NAC,695148,instituto de investigaciones biomedicas alberto sols uam csic,,1,"\"Instituto de Investigaciones Biomédicas \"\"Alberto Sols\"\" (UAM-CSIC)\"",instituto de investigaciones biomedicas alberto sols uam csic,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.24175824,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.24175824
,AGENCIA ESTATAL CONSEJO SUPERIOR DE INVESTIGACIONES CIENTIFICAS (CSIC),ACT_NAC,285835,instituto de investigaciones biomedicas de barcelona iibb,,1,INSTITUTO DE INVESTIGACIONES BIOMEDICAS DE BARCELONA (IIBB),instituto de investigaciones biomedicas de barcelona iibb,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.27586207,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.27586207
,Universidad de Castilla-La Mancha,ACT_NAC,354396,instituto de investigaciones energeticas y aplicaciones industriales etsii de ciudad real,,1,Instituto de Investigaciones Energéticas y Aplicaciones Industriales (ETSII de Ciudad Real),instituto de investigaciones energeticas y aplicaciones industriales etsii de ciudad real,20101,,"724,0000",,,,universidad de castilla la mancha,13,NIF MCIN,0.086021505,,None,13.0,0.086021505
,UNIVERSIDAD DE GRANADA,ACT_NAC,660644,instituto de investigaciones esteticas,,1,Instituto de Investigaciones Estéticas,instituto de investigaciones esteticas,20101,,"724,0000",,,,universidad de granada,18,NIF MCIN,0.1904762,,None,18.0,0.1904762
,CSIC,ACT_NAC,130527,instituto de investigaciones quimicas,,1,INSTITUTO DE INVESTIGACIONES QUÍMICAS,instituto de investigaciones quimicas,20508,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.3283582,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.3283582
,UNIVERSIDAD DE SEVILLA,ACT_NAC,698531,instituto de investigaciones quimicas iiq centro de investigaciones cientificas isla de la cartuja ciccartuja,,1,"\"Instituto de Investigaciones Químicas (IIQ), Centro de Investigaciones Científicas \"\"Isla de la Cartuja\"\" (cicCartuja)\"",instituto de investigaciones quimicas iiq centro de investigaciones cientificas isla de la cartuja ciccartuja,20101,,"724,0000",,,,universidad de sevilla,41,NIF MCIN,0.07079646,,None,41.0,0.07079646
,Agencia Estatal Consejo Superior de Investigaciones Científicas,ACT_NAC,547368,instituto de lengua literatura y antropologia,,1,"Instituto de Lengua, Literatura y Antropología",instituto de lengua literatura y antropologia,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.32,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.32
,AGENCIA ESTATAL CONSEJO SUPERIOR DE INVESTIGACIONES CIENTIFICAS (CSIC),ACT_NAC,274087,instituto de lenguas y culturas del mediterraneo y oriente proximo ilc,,1,INSTITUTO DE LENGUAS Y CULTURAS DEL MEDITERRÁNEO Y ORIENTE PRÓXIMO (ILC),instituto de lenguas y culturas del mediterraneo y oriente proximo ilc,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.22,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.22
,UNIVERSIDAD DE CASTILLA-LA MANCHA,ACT_NAC,23311,instituto de matematica aplicada a la ciencia y la ingenieria,,1,Instituto de Matemática Aplicada a la Ciencia y la Ingeniería,instituto de matematica aplicada a la ciencia y la ingenieria,20101,,"724,0000",,,,universidad de castilla la mancha,13,NIF MCIN,0.12307692,,None,13.0,0.12307692
,UNIVERSIDAD DE BARCELONA,ACT_NAC,202880,instituto de matematicas,,1,INSTITUTO DE MATEMATICAS,instituto de matematicas,29999,,"724,0000",,,,universitat de barcelona,8,NIF MCIN,0.21428572,,None,8.0,0.21428572
,UNIVERSIDAD DE LEÓN,ACT_NAC,646686,instituto de medio ambiente recursos naturales y biodiversidad imerenabio,,1,"INSTITUTO DE MEDIO AMBIENTE, RECURSOS NATURALES Y BIODIVERSIDAD (IMERENABIO)",instituto de medio ambiente recursos naturales y biodiversidad imerenabio,20101,,"724,0000",,,,universidad de leon,24,NIF MCIN,0.26666668,,Caléndula del Centro de Supercomputación de CyL,24.0,0.26666668
,Agencia Estatal Consejo Superior de Investigaciones Científicas,ACT_NAC,252887,instituto de micro y nanotecnologia,,1,Instituto de Micro y Nanotecnología,instituto de micro y nanotecnologia,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.4,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.4
,AGENCIA ESTATAL CONSEJO SUPERIOR DE INVESTIGACIONES CIENTIFICAS (CSIC),ACT_NAC,563059,instituto de micro y nanotecnologia imn cnm,,1,INSTITUTO DE MICRO Y NANOTECNOLOGIA (IMN-CNM),instituto de micro y nanotecnologia imn cnm,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.3561644,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.3561644
,CSIC,ACT_NAC,82030,instituto de microelectronica de barcelona centro nacional de microelectronica imb cnm,,1,INSTITUTO DE MICROELECTRONICA DE BARCELONA - CENTRO NACIONAL DE MICROELECTRONICA (IMB-CNM),instituto de microelectronica de barcelona centro nacional de microelectronica imb cnm,29999,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.31034482,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.31034482
,UNIVERSIDAD DE CADIZ,ACT_NAC,418089,instituto de microscopia electronica y materiales,,1,INSTITUTO DE MICROSCOPÍA ELECTRÓNICA Y MATERIALES,instituto de microscopia electronica y materiales,20101,,"724,0000",,,,universidad de cadiz,11,NIF MCIN,0.1509434,,None,11.0,0.1509434
,UNIVERSIDAD DE ZARAGOZA,ACT_NAC,99562,instituto de nanociencia de aragon,,1,INSTITUTO DE NANOCIENCIA DE ARAGÓN,instituto de nanociencia de aragon,20101,,"724,0000",,,,universidad de zaragoza,50,NIF MCIN,0.21052632,,None,50.0,0.21052632
,UNIVERSIDAD DE BARCELONA,ACT_NAC,179007,instituto de nanociencia y nanotecnologia in2ub instituto de nanociencia y nanotecnologia in2ub,,1,INSTITUTO DE NANOCIENCIA Y NANOTECNOLOGÍA (IN2UB);INSTITUTO DE NANOCIENCIA Y NANOTECNOLOGÍA (IN2UB).,instituto de nanociencia y nanotecnologia in2ub instituto de nanociencia y nanotecnologia in2ub,20101,,"724,0000",,,,universitat de barcelona,8,NIF MCIN,0.08080808,,None,8.0,0.08080808
,UNIVERSIDAD DE SALAMANCA,ACT_NAC,353957,instituto de neurociencias de castilla y leon,,1,INSTITUTO DE NEUROCIENCIAS DE CASTILLA Y LEÓN,instituto de neurociencias de castilla y leon,20101,,"724,0000",,,,universidad de salamanca,37,NIF MCIN,0.12244898,,None,37.0,0.12244898
,UNIVERSIDAD DE VALLADOLID,ACT_NAC,355001,instituto de neurociencias de castilla y leon valladolid,,1,INSTITUTO DE NEUROCIENCIAS DE CASTILLA Y LEON (VALLADOLID),instituto de neurociencias de castilla y leon valladolid,20101,,"724,0000",,,,universidad de valladolid,47,NIF MCIN,0.1,,None,47.0,0.1
,Universidad de Valladolid,ACT_NAC,243967,instituto de oftalmobiologia aplicada ioba,,1,Instituto de Oftalmobiología Aplicada (IOBA),instituto de oftalmobiologia aplicada ioba,20101,,"724,0000",,,,universidad de valladolid,47,NIF MCIN,0.13043478,,None,47.0,0.13043478
,AGENCIA ESTATAL CONSEJO SUPERIOR DE INVESTIGACIONES CIENTIFICAS (CSIC),ACT_NAC,323401,instituto de optica daza de valdes io,,1,INSTITUTO DE OPTICA DAZA DE VALDES (IO),instituto de optica daza de valdes io,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.29850745,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.29850745
,CSIC,ACT_NAC,125021,instituto de productos naturales y agrobiologia,,1,Instituto de Productos Naturales y Agrobiología,instituto de productos naturales y agrobiologia,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.3116883,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.3116883
,UNIVERSITAT DE GIRONA,ACT_NAC,601594,instituto de quimica computacional,,1,INSTITUTO DE QUIMICA COMPUTACIONAL,instituto de quimica computacional,20101,,"724,0000",,,,universitat de girona,17,NIF MCIN,0.15789473,,None,8.0,0.15789473
,UNIVERSITAT DE GIRONA,ACT_NAC,179018,instituto de quimica computacional y catalisis instituto de quimica computacional y catalisis,,1,INSTITUTO DE QUÍMICA COMPUTACIONAL Y CATÁLISIS;INSTITUTO DE QUÍMICA COMPUTACIONAL Y CATÁLISIS.,instituto de quimica computacional y catalisis instituto de quimica computacional y catalisis,20101,,"724,0000",,,,universitat de girona,17,NIF MCIN,0.082474224,,None,8.0,0.082474224
,CSIC,ACT_NAC,130569,instituto de recursos naturales y agrobiologia de sevilla,,1,INSTITUTO DE RECURSOS NATURALES Y AGROBIOLOGÍA DE SEVILLA,instituto de recursos naturales y agrobiologia de sevilla,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.27586207,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.27586207
,UNIVERSITAT POLITECNICA DE CATALUNYA,ACT_NAC,136275,instituto de robotica e informatica industrial iri,,1,INSTITUTO DE ROBOTICA  E INFORMATICA INDUSTRIAL (IRI),instituto de robotica e informatica industrial iri,29999,,"724,0000",,,,universidad politecnica de catalunya,8,NIF MCIN,0.49253732,,INSTITUT UNIVERSITARI DE RECERCA EN DINAMICA FLUVIAL I ENGINYERIA HIDROLOGICA FLUMEN,8.0,0.49253732
,Instituto de Salud Carlos III,ACT_NAC,252997,instituto de salud carlos iii,,1,Instituto de Salud Carlos III,instituto de salud carlos iii,20501,,"724,0000",,,,instituto de salud carlos iii isciii,28,NIF MCIN,0.36363637,,CONSORCIO CENTRO DE INVESTIGACION BIOMEDICA EN RED MP CIBER,28.0,0.36363637
,INSTITUTO DE SALUD CARLOS III,ACT_NAC,661005,instituto de salud carlos iiiescuela nacional de sanidad,,1,Instituto de Salud Carlos IIIEscuela Nacional de Sanidad,instituto de salud carlos iiiescuela nacional de sanidad,20502,,"724,0000",,,,instituto de salud carlos iii isciii,28,NIF MCIN,0.38260868,,CONSORCIO CENTRO DE INVESTIGACION BIOMEDICA EN RED MP CIBER,28.0,0.38260868
,UNIVERSIDAD DE NAVARRA,ACT_NAC,30040,instituto de salud tropical,,1,INSTITUTO DE SALUD TROPICAL,instituto de salud tropical,20101,,"724,0000",,,,universidad de navarra,31,NIF MCIN,0.19354838,,None,31.0,0.19354838
,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,ACT_NAC,430177,instituto de seguridad industrial radiofisica y medioambiental,,1,"INSTITUTO DE SEGURIDAD INDUSTRIAL, RADIOFISICA Y MEDIOAMBIENTAL",instituto de seguridad industrial radiofisica y medioambiental,20101,,"724,0000",,,,universitat politecnica de valencia,46,NIF MCIN,0.121212125,,None,46.0,0.121212125
,AGENCIA ESTATAL CONSEJO SUPERIOR DE INVESTIGACIONES CIENTIFICAS (CSIC),ACT_NAC,444473,instituto de sintesis quimica y catalisis homogenea isqch,,1,INSTITUTO DE SINTESIS QUIMICA Y CATALISIS HOMOGENEA (ISQCH),instituto de sintesis quimica y catalisis homogenea isqch,20501,,"724,0000",,,,consejo superior de investigaciones cientificas csic,28,NIF MCIN,0.27586207,,CENTRO OCEANOGRAFICO DE MURCIA,30.0,0.27586207
,UNIVERSITAT JAUME I DE CASTELLO,ACT_NAC,288569,instituto de tecnologia ceramica itc,,1,INSTITUTO DE TECNOLOGIA CERAMICA -ITC-,instituto de tecnologia ceramica itc,20101,,"724,0000",,,,universidad jaume i de castellon,12,NIF MCIN,0.15,,None,12.0,0.15
,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,ACT_NAC,563461,instituto de tecnologia de materiales,,1,INSTITUTO DE TECNOLOGIA DE MATERIALES,instituto de tecnologia de materiales,20101,,"724,0000",,,,universitat politecnica de valencia,46,NIF MCIN,0.14634146,,None,46.0,0.14634146
,UNIVERSIDAD DE CASTILLA-LA MANCHA,ACT_NAC,23473,instituto de tecnologia quimica y medioambiental,,1,Instituto de Tecnologia Quimica y Medioambiental,instituto de tecnologia quimica y medioambiental,20101,,"724,0000",,,,universidad de castilla la mancha,13,NIF MCIN,0.115384616,,None,13.0,0.115384616
,UNIVERSIDAD DE CASTILLA-LA MANCHA,ACT_NAC,601269,instituto de tecnologia quimica y medioambiental de ciudad real,,1,INSTITUTO DE TECNOLOGIA QUIMICA Y MEDIOAMBIENTAL DE CIUDAD REAL,instituto de tecnologia quimica y medioambiental de ciudad real,20101,,"724,0000",,,,universidad de castilla la mancha,13,NIF MCIN,0.11940298,,None,13.0,0.11940298
,INSTITUTO ESPAÑOL DE OCEANOGRAFÍA,ACT_NAC,339526,instituto espanol de oceanografia coruna,,1,INSTITUTO ESPAÑOL DE OCEANOGRAFIA ¿ CORUÑA,instituto espanol de oceanografia coruna,20501,,"724,0000",,,,instituto espanol de oceanografia ieo csic,28,NIF MCIN,0.5217391,,CENTRO OCEANOGRAFICO DE CADIZ,11.0,0.5217391
,UNIVERSIDAD CARLOS III DE MADRID,ACT_NAC,445542,instituto gregorio millan barbany de fluidodinamica nanociencia y matematica industrial,,1,"INSTITUTO GREGORIO MILLAN BARBANY DE FLUIDODINAMICA, NANOCIENCIA Y MATEMATICA INDUSTRIAL",instituto gregorio millan barbany de fluidodinamica nanociencia y matematica industrial,20101,,"724,0000",,,,universidad carlos iii de madrid,28,NIF MCIN,0.08791209,,None,28.0,0.08791209
,CONSORCIO CENTRO DE INVESTIGACION BIOMEDICA EN RED MP CIBER,ACT_NAC,131135,instituto hospital del mar de investigaciones medicas imim,,1,INSTITUTO HOSPITAL DEL MAR DE INVESTIGACIONES MEDICAS (IMIM),instituto hospital del mar de investigaciones medicas imim,29900,,"724,0000",,,,consorcio centro de investigacion biomedica en red,28,NIF MCIN,0.36842105,,CIBER FISIOPATOLOGIA DE LA OBESIDAD Y NUTRICION CIBEROBN,28.0,0.36842105
