Id,Entidad,Origen_Solicitud,Identificadores_Origen,Entidad_Norm,CIF,CIF_validacion,Centro,Centro_Norm,Tipo,Provincia_Entidad,Pais_Entidad,Provincia_Centro,PIC,Tipo_Persona,Entidad_Match,Provincia_Match,Match,Final_Score,Id_Centro,Centro_Nombre_match,Centro_Provincia_match,Similitud_Centro
13242,,,,,,,,,,,,,,,,,,,13242,,,
13244,,,,,,,,,,,,,,,,,,,13244,,,
13248,,,,,,,,,,,,,,,,,,,13248,,,
13251,,,,,,,,,,,,,,,,,,,13251,,,
13252,,,,,,,,,,,,,,,,,,,13252,,,
13253,,,,,,,,,,,,,,,,,,,13253,,,
13255,,,,,,,,,,,,,,,,,,,13255,,,
13260,,,,,,,,,,,,,,,,,,,13260,,,
13264,,,,,,,,,,,,,,,,,,,13264,,,
13265,,,,,,,,,,,,,,,,,,,13265,,,
13267,,,,,,,,,,,,,,,,,,,13267,,,
13270,,,,,,,,,,,,,,,,,,,13270,,,
13274,,,,,,,,,,,,,,,,,,,13274,,,
13275,,,,,,,,,,,,,,,,,,,13275,,,
13276,,,,,,,,,,,,,,,,,,,13276,,,
13277,,,,,,,,,,,,,,,,,,,13277,,,
13279,,,,,,,,,,,,,,,,,,,13279,,,
13280,,,,,,,,,,,,,,,,,,,13280,,,
13282,,,,,,,,,,,,,,,,,,,13282,,,
13283,,,,,,,,,,,,,,,,,,,13283,,,
13284,,,,,,,,,,,,,,,,,,,13284,,,
13289,,,,,,,,,,,,,,,,,,,13289,,,
13294,,,,,,,,,,,,,,,,,,,13294,,,
13295,,,,,,,,,,,,,,,,,,,13295,,,
13296,,,,,,,,,,,,,,,,,,,13296,,,
13300,,,,,,,,,,,,,,,,,,,13300,,,
13303,,,,,,,,,,,,,,,,,,,13303,,,
13304,,,,,,,,,,,,,,,,,,,13304,,,
13305,,,,,,,,,,,,,,,,,,,13305,,,
13308,,,,,,,,,,,,,,,,,,,13308,,,
13311,,,,,,,,,,,,,,,,,,,13311,,,
13312,,,,,,,,,,,,,,,,,,,13312,,,
13313,,,,,,,,,,,,,,,,,,,13313,,,
13314,,,,,,,,,,,,,,,,,,,13314,,,
13315,,,,,,,,,,,,,,,,,,,13315,,,
13317,,,,,,,,,,,,,,,,,,,13317,,,
13318,,,,,,,,,,,,,,,,,,,13318,,,
13321,,,,,,,,,,,,,,,,,,,13321,,,
13322,,,,,,,,,,,,,,,,,,,13322,,,
13324,,,,,,,,,,,,,,,,,,,13324,,,
13327,,,,,,,,,,,,,,,,,,,13327,,,
13328,,,,,,,,,,,,,,,,,,,13328,,,
13330,,,,,,,,,,,,,,,,,,,13330,,,
13337,,,,,,,,,,,,,,,,,,,13337,,,
13339,,,,,,,,,,,,,,,,,,,13339,,,
13343,,,,,,,,,,,,,,,,,,,13343,,,
13346,,,,,,,,,,,,,,,,,,,13346,,,
13349,,,,,,,,,,,,,,,,,,,13349,,,
13350,,,,,,,,,,,,,,,,,,,13350,,,
13351,,,,,,,,,,,,,,,,,,,13351,,,
13352,,,,,,,,,,,,,,,,,,,13352,,,
13353,,,,,,,,,,,,,,,,,,,13353,,,
13356,,,,,,,,,,,,,,,,,,,13356,,,
13359,,,,,,,,,,,,,,,,,,,13359,,,
13361,,,,,,,,,,,,,,,,,,,13361,,,
13362,,,,,,,,,,,,,,,,,,,13362,,,
13365,,,,,,,,,,,,,,,,,,,13365,,,
13367,,,,,,,,,,,,,,,,,,,13367,,,
13370,,,,,,,,,,,,,,,,,,,13370,,,
13371,,,,,,,,,,,,,,,,,,,13371,,,
13372,,,,,,,,,,,,,,,,,,,13372,,,
13373,,,,,,,,,,,,,,,,,,,13373,,,
13376,,,,,,,,,,,,,,,,,,,13376,,,
13377,,,,,,,,,,,,,,,,,,,13377,,,
13380,,,,,,,,,,,,,,,,,,,13380,,,
13381,,,,,,,,,,,,,,,,,,,13381,,,
13384,,,,,,,,,,,,,,,,,,,13384,,,
13385,,,,,,,,,,,,,,,,,,,13385,,,
13386,,,,,,,,,,,,,,,,,,,13386,,,
13387,,,,,,,,,,,,,,,,,,,13387,,,
13388,,,,,,,,,,,,,,,,,,,13388,,,
13391,,,,,,,,,,,,,,,,,,,13391,,,
13392,,,,,,,,,,,,,,,,,,,13392,,,
13394,,,,,,,,,,,,,,,,,,,13394,,,
13396,,,,,,,,,,,,,,,,,,,13396,,,
13397,,,,,,,,,,,,,,,,,,,13397,,,
13399,,,,,,,,,,,,,,,,,,,13399,,,
13401,,,,,,,,,,,,,,,,,,,13401,,,
13404,,,,,,,,,,,,,,,,,,,13404,,,
13405,,,,,,,,,,,,,,,,,,,13405,,,
13406,,,,,,,,,,,,,,,,,,,13406,,,
13409,,,,,,,,,,,,,,,,,,,13409,,,
13410,,,,,,,,,,,,,,,,,,,13410,,,
13411,,,,,,,,,,,,,,,,,,,13411,,,
13414,,,,,,,,,,,,,,,,,,,13414,,,
13416,,,,,,,,,,,,,,,,,,,13416,,,
13418,,,,,,,,,,,,,,,,,,,13418,,,
13420,,,,,,,,,,,,,,,,,,,13420,,,
13422,,,,,,,,,,,,,,,,,,,13422,,,
13428,,,,,,,,,,,,,,,,,,,13428,,,
13429,,,,,,,,,,,,,,,,,,,13429,,,
13430,,,,,,,,,,,,,,,,,,,13430,,,
13433,,,,,,,,,,,,,,,,,,,13433,,,
13436,,,,,,,,,,,,,,,,,,,13436,,,
13440,,,,,,,,,,,,,,,,,,,13440,,,
13441,,,,,,,,,,,,,,,,,,,13441,,,
13448,,,,,,,,,,,,,,,,,,,13448,,,
13450,,,,,,,,,,,,,,,,,,,13450,,,
13453,,,,,,,,,,,,,,,,,,,13453,,,
13454,,,,,,,,,,,,,,,,,,,13454,,,
13456,,,,,,,,,,,,,,,,,,,13456,,,
13458,,,,,,,,,,,,,,,,,,,13458,,,
13460,,,,,,,,,,,,,,,,,,,13460,,,
13465,,,,,,,,,,,,,,,,,,,13465,,,
13467,,,,,,,,,,,,,,,,,,,13467,,,
13470,,,,,,,,,,,,,,,,,,,13470,,,
13471,,,,,,,,,,,,,,,,,,,13471,,,
13472,,,,,,,,,,,,,,,,,,,13472,,,
13473,,,,,,,,,,,,,,,,,,,13473,,,
13474,,,,,,,,,,,,,,,,,,,13474,,,
13476,,,,,,,,,,,,,,,,,,,13476,,,
13477,,,,,,,,,,,,,,,,,,,13477,,,
13480,,,,,,,,,,,,,,,,,,,13480,,,
13481,,,,,,,,,,,,,,,,,,,13481,,,
13486,,,,,,,,,,,,,,,,,,,13486,,,
13487,,,,,,,,,,,,,,,,,,,13487,,,
13490,,,,,,,,,,,,,,,,,,,13490,,,
13491,,,,,,,,,,,,,,,,,,,13491,,,
13493,,,,,,,,,,,,,,,,,,,13493,,,
13496,,,,,,,,,,,,,,,,,,,13496,,,
13501,,,,,,,,,,,,,,,,,,,13501,,,
13502,,,,,,,,,,,,,,,,,,,13502,,,
13503,,,,,,,,,,,,,,,,,,,13503,,,
13504,,,,,,,,,,,,,,,,,,,13504,,,
13505,,,,,,,,,,,,,,,,,,,13505,,,
13509,,,,,,,,,,,,,,,,,,,13509,,,
13511,,,,,,,,,,,,,,,,,,,13511,,,
13512,,,,,,,,,,,,,,,,,,,13512,,,
13513,,,,,,,,,,,,,,,,,,,13513,,,
13515,,,,,,,,,,,,,,,,,,,13515,,,
13517,,,,,,,,,,,,,,,,,,,13517,,,
13518,,,,,,,,,,,,,,,,,,,13518,,,
13520,,,,,,,,,,,,,,,,,,,13520,,,
13523,,,,,,,,,,,,,,,,,,,13523,,,
13527,,,,,,,,,,,,,,,,,,,13527,,,
13528,,,,,,,,,,,,,,,,,,,13528,,,
13529,,,,,,,,,,,,,,,,,,,13529,,,
13532,,,,,,,,,,,,,,,,,,,13532,,,
13533,,,,,,,,,,,,,,,,,,,13533,,,
13534,,,,,,,,,,,,,,,,,,,13534,,,
13535,,,,,,,,,,,,,,,,,,,13535,,,
13536,,,,,,,,,,,,,,,,,,,13536,,,
13538,,,,,,,,,,,,,,,,,,,13538,,,
13539,,,,,,,,,,,,,,,,,,,13539,,,
13543,,,,,,,,,,,,,,,,,,,13543,,,
13544,,,,,,,,,,,,,,,,,,,13544,,,
13547,,,,,,,,,,,,,,,,,,,13547,,,
13548,,,,,,,,,,,,,,,,,,,13548,,,
13553,,,,,,,,,,,,,,,,,,,13553,,,
13555,,,,,,,,,,,,,,,,,,,13555,,,
13556,,,,,,,,,,,,,,,,,,,13556,,,
13557,,,,,,,,,,,,,,,,,,,13557,,,
13559,,,,,,,,,,,,,,,,,,,13559,,,
13560,,,,,,,,,,,,,,,,,,,13560,,,
13562,,,,,,,,,,,,,,,,,,,13562,,,
13564,,,,,,,,,,,,,,,,,,,13564,,,
13568,,,,,,,,,,,,,,,,,,,13568,,,
13569,,,,,,,,,,,,,,,,,,,13569,,,
13571,,,,,,,,,,,,,,,,,,,13571,,,
13575,,,,,,,,,,,,,,,,,,,13575,,,
13580,,,,,,,,,,,,,,,,,,,13580,,,
13584,,,,,,,,,,,,,,,,,,,13584,,,
13585,,,,,,,,,,,,,,,,,,,13585,,,
13586,,,,,,,,,,,,,,,,,,,13586,,,
13588,,,,,,,,,,,,,,,,,,,13588,,,
13589,,,,,,,,,,,,,,,,,,,13589,,,
13595,,,,,,,,,,,,,,,,,,,13595,,,
13596,,,,,,,,,,,,,,,,,,,13596,,,
13597,,,,,,,,,,,,,,,,,,,13597,,,
13600,,,,,,,,,,,,,,,,,,,13600,,,
13605,,,,,,,,,,,,,,,,,,,13605,,,
13607,,,,,,,,,,,,,,,,,,,13607,,,
13609,,,,,,,,,,,,,,,,,,,13609,,,
13612,,,,,,,,,,,,,,,,,,,13612,,,
13614,,,,,,,,,,,,,,,,,,,13614,,,
13619,,,,,,,,,,,,,,,,,,,13619,,,
13623,,,,,,,,,,,,,,,,,,,13623,,,
13624,,,,,,,,,,,,,,,,,,,13624,,,
13625,,,,,,,,,,,,,,,,,,,13625,,,
13628,,,,,,,,,,,,,,,,,,,13628,,,
13630,,,,,,,,,,,,,,,,,,,13630,,,
13632,,,,,,,,,,,,,,,,,,,13632,,,
13634,,,,,,,,,,,,,,,,,,,13634,,,
13640,,,,,,,,,,,,,,,,,,,13640,,,
13641,,,,,,,,,,,,,,,,,,,13641,,,
13646,,,,,,,,,,,,,,,,,,,13646,,,
13647,,,,,,,,,,,,,,,,,,,13647,,,
13649,,,,,,,,,,,,,,,,,,,13649,,,
13652,,,,,,,,,,,,,,,,,,,13652,,,
13654,,,,,,,,,,,,,,,,,,,13654,,,
13655,,,,,,,,,,,,,,,,,,,13655,,,
13656,,,,,,,,,,,,,,,,,,,13656,,,
13657,,,,,,,,,,,,,,,,,,,13657,,,
13659,,,,,,,,,,,,,,,,,,,13659,,,
13660,,,,,,,,,,,,,,,,,,,13660,,,
13662,,,,,,,,,,,,,,,,,,,13662,,,
13664,,,,,,,,,,,,,,,,,,,13664,,,
13665,,,,,,,,,,,,,,,,,,,13665,,,
13668,,,,,,,,,,,,,,,,,,,13668,,,
13669,,,,,,,,,,,,,,,,,,,13669,,,
13673,,,,,,,,,,,,,,,,,,,13673,,,
13674,,,,,,,,,,,,,,,,,,,13674,,,
13677,,,,,,,,,,,,,,,,,,,13677,,,
13678,,,,,,,,,,,,,,,,,,,13678,,,
13679,,,,,,,,,,,,,,,,,,,13679,,,
13680,,,,,,,,,,,,,,,,,,,13680,,,
13684,,,,,,,,,,,,,,,,,,,13684,,,
13687,,,,,,,,,,,,,,,,,,,13687,,,
13688,,,,,,,,,,,,,,,,,,,13688,,,
13691,,,,,,,,,,,,,,,,,,,13691,,,
13692,,,,,,,,,,,,,,,,,,,13692,,,
13694,,,,,,,,,,,,,,,,,,,13694,,,
13701,,,,,,,,,,,,,,,,,,,13701,,,
13702,,,,,,,,,,,,,,,,,,,13702,,,
13704,,,,,,,,,,,,,,,,,,,13704,,,
13705,,,,,,,,,,,,,,,,,,,13705,,,
13706,,,,,,,,,,,,,,,,,,,13706,,,
13707,,,,,,,,,,,,,,,,,,,13707,,,
13708,,,,,,,,,,,,,,,,,,,13708,,,
13709,,,,,,,,,,,,,,,,,,,13709,,,
13712,,,,,,,,,,,,,,,,,,,13712,,,
13713,,,,,,,,,,,,,,,,,,,13713,,,
13716,,,,,,,,,,,,,,,,,,,13716,,,
13717,,,,,,,,,,,,,,,,,,,13717,,,
13719,,,,,,,,,,,,,,,,,,,13719,,,
13720,,,,,,,,,,,,,,,,,,,13720,,,
13722,,,,,,,,,,,,,,,,,,,13722,,,
13725,,,,,,,,,,,,,,,,,,,13725,,,
13726,,,,,,,,,,,,,,,,,,,13726,,,
13727,,,,,,,,,,,,,,,,,,,13727,,,
13728,,,,,,,,,,,,,,,,,,,13728,,,
13731,,,,,,,,,,,,,,,,,,,13731,,,
13732,,,,,,,,,,,,,,,,,,,13732,,,
13733,,,,,,,,,,,,,,,,,,,13733,,,
13734,,,,,,,,,,,,,,,,,,,13734,,,
13738,,,,,,,,,,,,,,,,,,,13738,,,
13740,,,,,,,,,,,,,,,,,,,13740,,,
13741,,,,,,,,,,,,,,,,,,,13741,,,
13760,,,,,,,,,,,,,,,,,,,13760,,,
13761,,,,,,,,,,,,,,,,,,,13761,,,
13763,,,,,,,,,,,,,,,,,,,13763,,,
13764,,,,,,,,,,,,,,,,,,,13764,,,
13765,,,,,,,,,,,,,,,,,,,13765,,,
13766,,,,,,,,,,,,,,,,,,,13766,,,
13769,,,,,,,,,,,,,,,,,,,13769,,,
13771,,,,,,,,,,,,,,,,,,,13771,,,
13774,,,,,,,,,,,,,,,,,,,13774,,,
13777,,,,,,,,,,,,,,,,,,,13777,,,
13778,,,,,,,,,,,,,,,,,,,13778,,,
13779,,,,,,,,,,,,,,,,,,,13779,,,
13780,,,,,,,,,,,,,,,,,,,13780,,,
13782,,,,,,,,,,,,,,,,,,,13782,,,
13785,,,,,,,,,,,,,,,,,,,13785,,,
13793,,,,,,,,,,,,,,,,,,,13793,,,
13795,,,,,,,,,,,,,,,,,,,13795,,,
13797,,,,,,,,,,,,,,,,,,,13797,,,
13798,,,,,,,,,,,,,,,,,,,13798,,,
13799,,,,,,,,,,,,,,,,,,,13799,,,
13801,,,,,,,,,,,,,,,,,,,13801,,,
13804,,,,,,,,,,,,,,,,,,,13804,,,
13815,,,,,,,,,,,,,,,,,,,13815,,,
13820,,,,,,,,,,,,,,,,,,,13820,,,
13821,,,,,,,,,,,,,,,,,,,13821,,,
13822,,,,,,,,,,,,,,,,,,,13822,,,
13823,,,,,,,,,,,,,,,,,,,13823,,,
13824,,,,,,,,,,,,,,,,,,,13824,,,
13825,,,,,,,,,,,,,,,,,,,13825,,,
13828,,,,,,,,,,,,,,,,,,,13828,,,
13829,,,,,,,,,,,,,,,,,,,13829,,,
13840,,,,,,,,,,,,,,,,,,,13840,,,
13842,,,,,,,,,,,,,,,,,,,13842,,,
13843,,,,,,,,,,,,,,,,,,,13843,,,
13846,,,,,,,,,,,,,,,,,,,13846,,,
13849,,,,,,,,,,,,,,,,,,,13849,,,
13855,,,,,,,,,,,,,,,,,,,13855,,,
13857,,,,,,,,,,,,,,,,,,,13857,,,
13859,,,,,,,,,,,,,,,,,,,13859,,,
13860,,,,,,,,,,,,,,,,,,,13860,,,
13863,,,,,,,,,,,,,,,,,,,13863,,,
13864,,,,,,,,,,,,,,,,,,,13864,,,
13867,,,,,,,,,,,,,,,,,,,13867,,,
13872,,,,,,,,,,,,,,,,,,,13872,,,
13874,,,,,,,,,,,,,,,,,,,13874,,,
13876,,,,,,,,,,,,,,,,,,,13876,,,
13877,,,,,,,,,,,,,,,,,,,13877,,,
13879,,,,,,,,,,,,,,,,,,,13879,,,
13880,,,,,,,,,,,,,,,,,,,13880,,,
13883,,,,,,,,,,,,,,,,,,,13883,,,
13885,,,,,,,,,,,,,,,,,,,13885,,,
13886,,,,,,,,,,,,,,,,,,,13886,,,
13892,,,,,,,,,,,,,,,,,,,13892,,,
13898,,,,,,,,,,,,,,,,,,,13898,,,
13903,,,,,,,,,,,,,,,,,,,13903,,,
13904,,,,,,,,,,,,,,,,,,,13904,,,
13906,,,,,,,,,,,,,,,,,,,13906,,,
13907,,,,,,,,,,,,,,,,,,,13907,,,
13909,,,,,,,,,,,,,,,,,,,13909,,,
13911,,,,,,,,,,,,,,,,,,,13911,,,
13912,,,,,,,,,,,,,,,,,,,13912,,,
13913,,,,,,,,,,,,,,,,,,,13913,,,
13914,,,,,,,,,,,,,,,,,,,13914,,,
13916,,,,,,,,,,,,,,,,,,,13916,,,
13918,,,,,,,,,,,,,,,,,,,13918,,,
13920,,,,,,,,,,,,,,,,,,,13920,,,
13923,,,,,,,,,,,,,,,,,,,13923,,,
13925,,,,,,,,,,,,,,,,,,,13925,,,
13926,,,,,,,,,,,,,,,,,,,13926,,,
13928,,,,,,,,,,,,,,,,,,,13928,,,
13929,,,,,,,,,,,,,,,,,,,13929,,,
13930,,,,,,,,,,,,,,,,,,,13930,,,
13931,,,,,,,,,,,,,,,,,,,13931,,,
13932,,,,,,,,,,,,,,,,,,,13932,,,
13933,,,,,,,,,,,,,,,,,,,13933,,,
13934,,,,,,,,,,,,,,,,,,,13934,,,
13935,,,,,,,,,,,,,,,,,,,13935,,,
13936,,,,,,,,,,,,,,,,,,,13936,,,
13937,,,,,,,,,,,,,,,,,,,13937,,,
13939,,,,,,,,,,,,,,,,,,,13939,,,
13940,,,,,,,,,,,,,,,,,,,13940,,,
13941,,,,,,,,,,,,,,,,,,,13941,,,
13942,,,,,,,,,,,,,,,,,,,13942,,,
13944,,,,,,,,,,,,,,,,,,,13944,,,
13948,,,,,,,,,,,,,,,,,,,13948,,,
13950,,,,,,,,,,,,,,,,,,,13950,,,
13954,,,,,,,,,,,,,,,,,,,13954,,,
13956,,,,,,,,,,,,,,,,,,,13956,,,
13958,,,,,,,,,,,,,,,,,,,13958,,,
13959,,,,,,,,,,,,,,,,,,,13959,,,
13961,,,,,,,,,,,,,,,,,,,13961,,,
13965,,,,,,,,,,,,,,,,,,,13965,,,
13967,,,,,,,,,,,,,,,,,,,13967,,,
13968,,,,,,,,,,,,,,,,,,,13968,,,
13969,,,,,,,,,,,,,,,,,,,13969,,,
13971,,,,,,,,,,,,,,,,,,,13971,,,
13972,,,,,,,,,,,,,,,,,,,13972,,,
13975,,,,,,,,,,,,,,,,,,,13975,,,
13976,,,,,,,,,,,,,,,,,,,13976,,,
13977,,,,,,,,,,,,,,,,,,,13977,,,
13980,,,,,,,,,,,,,,,,,,,13980,,,
13982,,,,,,,,,,,,,,,,,,,13982,,,
13990,,,,,,,,,,,,,,,,,,,13990,,,
13992,,,,,,,,,,,,,,,,,,,13992,,,
13996,,,,,,,,,,,,,,,,,,,13996,,,
13997,,,,,,,,,,,,,,,,,,,13997,,,
13999,,,,,,,,,,,,,,,,,,,13999,,,
14001,,,,,,,,,,,,,,,,,,,14001,,,
14002,,,,,,,,,,,,,,,,,,,14002,,,
14006,,,,,,,,,,,,,,,,,,,14006,,,
14011,,,,,,,,,,,,,,,,,,,14011,,,
14013,,,,,,,,,,,,,,,,,,,14013,,,
14017,,,,,,,,,,,,,,,,,,,14017,,,
14018,,,,,,,,,,,,,,,,,,,14018,,,
14019,,,,,,,,,,,,,,,,,,,14019,,,
14020,,,,,,,,,,,,,,,,,,,14020,,,
14022,,,,,,,,,,,,,,,,,,,14022,,,
14025,,,,,,,,,,,,,,,,,,,14025,,,
14031,,,,,,,,,,,,,,,,,,,14031,,,
14032,,,,,,,,,,,,,,,,,,,14032,,,
14033,,,,,,,,,,,,,,,,,,,14033,,,
14036,,,,,,,,,,,,,,,,,,,14036,,,
14038,,,,,,,,,,,,,,,,,,,14038,,,
14040,,,,,,,,,,,,,,,,,,,14040,,,
14044,,,,,,,,,,,,,,,,,,,14044,,,
14047,,,,,,,,,,,,,,,,,,,14047,,,
14049,,,,,,,,,,,,,,,,,,,14049,,,
14050,,,,,,,,,,,,,,,,,,,14050,,,
14058,,,,,,,,,,,,,,,,,,,14058,,,
14061,,,,,,,,,,,,,,,,,,,14061,,,
14062,,,,,,,,,,,,,,,,,,,14062,,,
14063,,,,,,,,,,,,,,,,,,,14063,,,
14067,,,,,,,,,,,,,,,,,,,14067,,,
14068,,,,,,,,,,,,,,,,,,,14068,,,
14069,,,,,,,,,,,,,,,,,,,14069,,,
14070,,,,,,,,,,,,,,,,,,,14070,,,
14071,,,,,,,,,,,,,,,,,,,14071,,,
14075,,,,,,,,,,,,,,,,,,,14075,,,
14079,,,,,,,,,,,,,,,,,,,14079,,,
14081,,,,,,,,,,,,,,,,,,,14081,,,
14083,,,,,,,,,,,,,,,,,,,14083,,,
14088,,,,,,,,,,,,,,,,,,,14088,,,
14089,,,,,,,,,,,,,,,,,,,14089,,,
14090,,,,,,,,,,,,,,,,,,,14090,,,
14093,,,,,,,,,,,,,,,,,,,14093,,,
14094,,,,,,,,,,,,,,,,,,,14094,,,
14096,,,,,,,,,,,,,,,,,,,14096,,,
14098,,,,,,,,,,,,,,,,,,,14098,,,
14099,,,,,,,,,,,,,,,,,,,14099,,,
14100,,,,,,,,,,,,,,,,,,,14100,,,
14101,,,,,,,,,,,,,,,,,,,14101,,,
14103,,,,,,,,,,,,,,,,,,,14103,,,
14104,,,,,,,,,,,,,,,,,,,14104,,,
14106,,,,,,,,,,,,,,,,,,,14106,,,
14108,,,,,,,,,,,,,,,,,,,14108,,,
14109,,,,,,,,,,,,,,,,,,,14109,,,
14112,,,,,,,,,,,,,,,,,,,14112,,,
14113,,,,,,,,,,,,,,,,,,,14113,,,
14114,,,,,,,,,,,,,,,,,,,14114,,,
14115,,,,,,,,,,,,,,,,,,,14115,,,
14116,,,,,,,,,,,,,,,,,,,14116,,,
14120,,,,,,,,,,,,,,,,,,,14120,,,
14121,,,,,,,,,,,,,,,,,,,14121,,,
14122,,,,,,,,,,,,,,,,,,,14122,,,
14126,,,,,,,,,,,,,,,,,,,14126,,,
14130,,,,,,,,,,,,,,,,,,,14130,,,
14136,,,,,,,,,,,,,,,,,,,14136,,,
14139,,,,,,,,,,,,,,,,,,,14139,,,
14140,,,,,,,,,,,,,,,,,,,14140,,,
14141,,,,,,,,,,,,,,,,,,,14141,,,
14142,,,,,,,,,,,,,,,,,,,14142,,,
14147,,,,,,,,,,,,,,,,,,,14147,,,
14152,,,,,,,,,,,,,,,,,,,14152,,,
14153,,,,,,,,,,,,,,,,,,,14153,,,
14154,,,,,,,,,,,,,,,,,,,14154,,,
14155,,,,,,,,,,,,,,,,,,,14155,,,
14157,,,,,,,,,,,,,,,,,,,14157,,,
14159,,,,,,,,,,,,,,,,,,,14159,,,
14161,,,,,,,,,,,,,,,,,,,14161,,,
14162,,,,,,,,,,,,,,,,,,,14162,,,
14164,,,,,,,,,,,,,,,,,,,14164,,,
14167,,,,,,,,,,,,,,,,,,,14167,,,
14169,,,,,,,,,,,,,,,,,,,14169,,,
14170,,,,,,,,,,,,,,,,,,,14170,,,
14171,,,,,,,,,,,,,,,,,,,14171,,,
14172,,,,,,,,,,,,,,,,,,,14172,,,
14173,,,,,,,,,,,,,,,,,,,14173,,,
14174,,,,,,,,,,,,,,,,,,,14174,,,
14178,,,,,,,,,,,,,,,,,,,14178,,,
14181,,,,,,,,,,,,,,,,,,,14181,,,
14182,,,,,,,,,,,,,,,,,,,14182,,,
14183,,,,,,,,,,,,,,,,,,,14183,,,
14185,,,,,,,,,,,,,,,,,,,14185,,,
14187,,,,,,,,,,,,,,,,,,,14187,,,
14190,,,,,,,,,,,,,,,,,,,14190,,,
14193,,,,,,,,,,,,,,,,,,,14193,,,
14195,,,,,,,,,,,,,,,,,,,14195,,,
14196,,,,,,,,,,,,,,,,,,,14196,,,
14198,,,,,,,,,,,,,,,,,,,14198,,,
14200,,,,,,,,,,,,,,,,,,,14200,,,
14202,,,,,,,,,,,,,,,,,,,14202,,,
14204,,,,,,,,,,,,,,,,,,,14204,,,
14206,,,,,,,,,,,,,,,,,,,14206,,,
14207,,,,,,,,,,,,,,,,,,,14207,,,
14208,,,,,,,,,,,,,,,,,,,14208,,,
14209,,,,,,,,,,,,,,,,,,,14209,,,
14210,,,,,,,,,,,,,,,,,,,14210,,,
14213,,,,,,,,,,,,,,,,,,,14213,,,
14215,,,,,,,,,,,,,,,,,,,14215,,,
14218,,,,,,,,,,,,,,,,,,,14218,,,
14220,,,,,,,,,,,,,,,,,,,14220,,,
14221,,,,,,,,,,,,,,,,,,,14221,,,
14224,,,,,,,,,,,,,,,,,,,14224,,,
14226,,,,,,,,,,,,,,,,,,,14226,,,
14229,,,,,,,,,,,,,,,,,,,14229,,,
14230,,,,,,,,,,,,,,,,,,,14230,,,
14232,,,,,,,,,,,,,,,,,,,14232,,,
14234,,,,,,,,,,,,,,,,,,,14234,,,
14235,,,,,,,,,,,,,,,,,,,14235,,,
14236,,,,,,,,,,,,,,,,,,,14236,,,
14238,,,,,,,,,,,,,,,,,,,14238,,,
14239,,,,,,,,,,,,,,,,,,,14239,,,
14242,,,,,,,,,,,,,,,,,,,14242,,,
14243,,,,,,,,,,,,,,,,,,,14243,,,
14244,,,,,,,,,,,,,,,,,,,14244,,,
14245,,,,,,,,,,,,,,,,,,,14245,,,
14246,,,,,,,,,,,,,,,,,,,14246,,,
14248,,,,,,,,,,,,,,,,,,,14248,,,
14251,,,,,,,,,,,,,,,,,,,14251,,,
14253,,,,,,,,,,,,,,,,,,,14253,,,
14254,,,,,,,,,,,,,,,,,,,14254,,,
14257,,,,,,,,,,,,,,,,,,,14257,,,
14260,,,,,,,,,,,,,,,,,,,14260,,,
14261,,,,,,,,,,,,,,,,,,,14261,,,
14262,,,,,,,,,,,,,,,,,,,14262,,,
14265,,,,,,,,,,,,,,,,,,,14265,,,
14268,,,,,,,,,,,,,,,,,,,14268,,,
14271,,,,,,,,,,,,,,,,,,,14271,,,
14272,,,,,,,,,,,,,,,,,,,14272,,,
14274,,,,,,,,,,,,,,,,,,,14274,,,
14275,,,,,,,,,,,,,,,,,,,14275,,,
14278,,,,,,,,,,,,,,,,,,,14278,,,
14282,,,,,,,,,,,,,,,,,,,14282,,,
14284,,,,,,,,,,,,,,,,,,,14284,,,
14285,,,,,,,,,,,,,,,,,,,14285,,,
14286,,,,,,,,,,,,,,,,,,,14286,,,
14287,,,,,,,,,,,,,,,,,,,14287,,,
14288,,,,,,,,,,,,,,,,,,,14288,,,
14289,,,,,,,,,,,,,,,,,,,14289,,,
14290,,,,,,,,,,,,,,,,,,,14290,,,
14294,,,,,,,,,,,,,,,,,,,14294,,,
14296,,,,,,,,,,,,,,,,,,,14296,,,
14297,,,,,,,,,,,,,,,,,,,14297,,,
14298,,,,,,,,,,,,,,,,,,,14298,,,
14299,,,,,,,,,,,,,,,,,,,14299,,,
14300,,,,,,,,,,,,,,,,,,,14300,,,
14302,,,,,,,,,,,,,,,,,,,14302,,,
14303,,,,,,,,,,,,,,,,,,,14303,,,
14305,,,,,,,,,,,,,,,,,,,14305,,,
14307,,,,,,,,,,,,,,,,,,,14307,,,
14308,,,,,,,,,,,,,,,,,,,14308,,,
14309,,,,,,,,,,,,,,,,,,,14309,,,
14310,,,,,,,,,,,,,,,,,,,14310,,,
14315,,,,,,,,,,,,,,,,,,,14315,,,
14316,,,,,,,,,,,,,,,,,,,14316,,,
14322,,,,,,,,,,,,,,,,,,,14322,,,
14324,,,,,,,,,,,,,,,,,,,14324,,,
14326,,,,,,,,,,,,,,,,,,,14326,,,
14330,,,,,,,,,,,,,,,,,,,14330,,,
14332,,,,,,,,,,,,,,,,,,,14332,,,
14333,,,,,,,,,,,,,,,,,,,14333,,,
14334,,,,,,,,,,,,,,,,,,,14334,,,
14337,,,,,,,,,,,,,,,,,,,14337,,,
14339,,,,,,,,,,,,,,,,,,,14339,,,
